----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-28T23:10:32--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-29T02:56:00.0388|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T02:56:00.0567|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T02:56:35.1770|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 132.71775998837452°
2024-12-29T03:00:03.1892|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 133.74627593461585°
2024-12-29T03:01:02.0829|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:56 Dec: 15° 49' 16" Epoch: J2000
2024-12-29T03:01:02.1270|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:01:02.1471|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T03:01:02.2633|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xrh3kcbr.qak.fits
2024-12-29T03:01:02.2964|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-10.622185712649253, 5.720896647207059) to (0.9166762149085941, -3.49328629442797) using guide durations of 0.954452776721292 and -0.7621637687559051 seconds
2024-12-29T03:01:02.7535|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2436815955798157, HFR MAD: 0.17835369563201597, Detected Stars 290, Region: 0
2024-12-29T03:01:03.0299|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_02-56-00_Lum_-15.00_300.00s_0050_20.66_NGC 4321_2.37_0.39__.fits
2024-12-29T03:01:03.0300|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_02-56-00_Lum_-15.00_300.00s_0050_20.66_NGC 4321_2.37_0.39__.fits. Duration Total: 00:00:00.9471527; BeforeSave: 00:00:00.0000604; BeforeFinalizeImageSaved: 00:00:00.8281381; FinalizeSaveTime: 00:00:00.1189535
2024-12-29T03:01:03.0385|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:56; Dec: 15° 49' 15"; Epoch: J2000
2024-12-29T03:01:03.0386|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14778301554151801 / 0.5 arc minutes
2024-12-29T03:01:13.2567|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T03:01:13.2574|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:01:13.2999|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:03:27.1867|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 134.76976924539093°
2024-12-29T03:06:15.2243|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T03:06:15.2663|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:06:15.2684|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-29T03:06:15.2702|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-29T03:06:15.3684|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15393
2024-12-29T03:06:15.3808|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ccakv42x.wek.fits
2024-12-29T03:06:15.8878|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.229036808416597, HFR MAD: 0.17197094897620335, Detected Stars 297, Region: 0
2024-12-29T03:06:16.1585|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 21"; Epoch: J2000
2024-12-29T03:06:16.1586|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.049571427218069064 / 0.5 arc minutes
2024-12-29T03:06:16.1722|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-01-13_Lum_-15.00_300.00s_0051_20.66_NGC 4321_2.35_0.38__.fits
2024-12-29T03:06:16.1723|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-01-13_Lum_-15.00_300.00s_0051_20.66_NGC 4321_2.35_0.38__.fits. Duration Total: 00:00:00.9480817; BeforeSave: 00:00:00.0000534; BeforeFinalizeImageSaved: 00:00:00.8264052; FinalizeSaveTime: 00:00:00.1216225
2024-12-29T03:06:23.4552|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-29T03:06:23.4558|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T03:06:23.4561|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-29T03:06:23.4610|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:06:23.4789|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:06:49.2009|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 135.7952765085574°
2024-12-29T03:10:09.1764|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 136.8227315798319°
2024-12-29T03:11:25.3379|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T03:11:25.3691|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:11:25.3887|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T03:11:25.5157|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.9166762149085941, -3.49328629442797) to (-1.3620067316058317, -6.292379174275701) using guide durations of -0.188484382534635 and -0.23153080331873754 seconds
2024-12-29T03:11:25.5186|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\fotaymt5.nty.fits
2024-12-29T03:11:25.9867|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9373397574190045, HFR MAD: 0.14312484171930073, Detected Stars 206, Region: 0
2024-12-29T03:11:26.1501|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 22"; Epoch: J2000
2024-12-29T03:11:26.1501|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.07221885911980117 / 0.5 arc minutes
2024-12-29T03:11:26.2601|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-06-23_R_-15.00_300.00s_0052_20.67_NGC 4321_2.02_0.33__.fits
2024-12-29T03:11:26.2601|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-06-23_R_-15.00_300.00s_0052_20.67_NGC 4321_2.02_0.33__.fits. Duration Total: 00:00:00.9223045; BeforeSave: 00:00:00.0000552; BeforeFinalizeImageSaved: 00:00:00.8045088; FinalizeSaveTime: 00:00:00.1177397
2024-12-29T03:11:35.7485|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T03:11:35.7493|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:11:35.7808|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:13:27.1911|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 137.85027571065004°
2024-12-29T03:16:37.6390|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 22" Epoch: J2000
2024-12-29T03:16:37.6757|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:16:37.6908|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T03:16:37.8050|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\mwlvjdtv.fdk.fits
2024-12-29T03:16:37.8129|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.3620067316058317, -6.292379174275701) to (-0.0104491960799955, 0.10533945172684998) using guide durations of 0.11179593367005852 and 0.5291960633211287 seconds
2024-12-29T03:16:38.2864|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9025501379165515, HFR MAD: 0.14413132651804972, Detected Stars 205, Region: 0
2024-12-29T03:16:38.4570|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 24"; Epoch: J2000
2024-12-29T03:16:38.4571|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.11636151781382839 / 0.5 arc minutes
2024-12-29T03:16:38.5696|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-11-35_R_-15.00_300.00s_0053_20.67_NGC 4321_2.01_0.33__.fits
2024-12-29T03:16:38.5696|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-11-35_R_-15.00_300.00s_0053_20.67_NGC 4321_2.01_0.33__.fits. Duration Total: 00:00:00.9307643; BeforeSave: 00:00:00.0000638; BeforeFinalizeImageSaved: 00:00:00.8098696; FinalizeSaveTime: 00:00:00.1208305
2024-12-29T03:16:41.1513|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 138.87241231481326°
2024-12-29T03:16:48.4481|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T03:16:48.4492|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:16:48.4669|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:19:53.1686|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 139.89411000991296°
2024-12-29T03:21:50.3251|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 18" Epoch: J2000
2024-12-29T03:21:50.3669|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:21:50.3774|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T03:21:50.5143|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2wyxze3p.yst.fits
2024-12-29T03:21:50.5288|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.0104491960799955, 0.10533945172684998) to (0.3450083158103097, -2.3754130528760506) using guide durations of 0.029402155200408748 and -0.20519884293976168 seconds
2024-12-29T03:21:50.9878|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9024809235562339, HFR MAD: 0.12866459934640107, Detected Stars 210, Region: 0
2024-12-29T03:21:51.2315|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 20"; Epoch: J2000
2024-12-29T03:21:51.2316|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1074692907612114 / 0.5 arc minutes
2024-12-29T03:21:51.3455|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-16-48_R_-15.00_300.00s_0054_20.66_NGC 4321_2.01_0.36__.fits
2024-12-29T03:21:51.3456|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-16-48_R_-15.00_300.00s_0054_20.66_NGC 4321_2.01_0.36__.fits. Duration Total: 00:00:01.0205952; BeforeSave: 00:00:00.0000606; BeforeFinalizeImageSaved: 00:00:00.8973621; FinalizeSaveTime: 00:00:00.1231720
2024-12-29T03:22:00.7368|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-29T03:22:00.7371|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-29T03:22:00.7372|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-29T03:22:00.7372|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-29T03:22:00.8248|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-29T03:22:00.8927|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15368
2024-12-29T03:22:05.4847|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:22:12.2541|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-29T03:22:12.2854|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15608
2024-12-29T03:22:13.0677|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.379268572857338, HFR MAD: 0.19237403490530136, Detected Stars 104, Region: 0
2024-12-29T03:22:19.4472|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:22:26.2509|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15548
2024-12-29T03:22:26.9966|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.03075929357427, HFR MAD: 0.5611211732765167, Detected Stars 11, Region: 0
2024-12-29T03:22:31.4853|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:22:38.2085|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15488
2024-12-29T03:22:38.9572|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.668577370594985, HFR MAD: 0.28992292333853253, Detected Stars 24, Region: 0
2024-12-29T03:22:43.4433|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:22:50.1110|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15428
2024-12-29T03:22:50.8829|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.4781996299739655, HFR MAD: 0.2686670615587099, Detected Stars 39, Region: 0
2024-12-29T03:22:55.4817|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:23:01.2306|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 140.90808549090826°
2024-12-29T03:23:02.1631|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-29T03:23:02.9799|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.212488078048724, HFR MAD: 0.1961274648848259, Detected Stars 75, Region: 0
2024-12-29T03:23:03.0478|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15368
2024-12-29T03:23:07.4579|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:23:14.1263|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-29T03:23:14.9266|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2348793542601757, HFR MAD: 0.1835008527475881, Detected Stars 107, Region: 0
2024-12-29T03:23:15.0083|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15308
2024-12-29T03:23:19.4983|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:23:26.1518|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-29T03:23:26.9462|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5724517510307696, HFR MAD: 0.2377496382800075, Detected Stars 94, Region: 0
2024-12-29T03:23:26.9891|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15248
2024-12-29T03:23:31.4503|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:23:38.2191|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-29T03:23:39.0320|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.8567263028175316, HFR MAD: 0.3679878111756607, Detected Stars 59, Region: 0
2024-12-29T03:23:39.0422|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15368) to queue remaining left focus points down to 15128
2024-12-29T03:23:39.0724|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15188
2024-12-29T03:23:43.4790|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:23:50.2878|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15128
2024-12-29T03:23:51.0245|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.629573783152465, HFR MAD: 0.5182660594735253, Detected Stars 36, Region: 0
2024-12-29T03:23:55.4734|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:24:02.2195|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-29T03:24:03.0359|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.4933012648114605, HFR MAD: 0.564999022470162, Detected Stars 21, Region: 0
2024-12-29T03:24:03.0765|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15358
2024-12-29T03:24:09.4223|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15358
2024-12-29T03:24:09.4464|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:24:17.0101|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.069088830148522, HFR MAD: 0.15891107814125705, Detected Stars 112, Region: 0
2024-12-29T03:24:17.0111|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 4.4375
2024-12-29T03:24:17.0138|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-29T03:24:17.0952|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15383
2024-12-29T03:24:25.4611|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-29T03:24:25.4612|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-29T03:24:25.4626|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:24:25.4812|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-29T03:26:11.1730|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 141.94062019785406°
2024-12-29T03:29:17.1526|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 142.9649985417116°
2024-12-29T03:29:27.3459|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-29T03:29:27.3769|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-29T03:29:27.3773|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-29T03:29:27.5055|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.3450083158103097, -2.3754130528760506) to (4.48083826764853, -0.34822519141128006) using guide durations of 0.34210084203811425 and 0.16768162193619837 seconds
2024-12-29T03:29:27.5132|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\simzeobw.yni.fits
2024-12-29T03:29:27.9966|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8981713790793868, HFR MAD: 0.12155646601150027, Detected Stars 209, Region: 0
2024-12-29T03:29:28.1563|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:56; Dec: 15° 49' 22"; Epoch: J2000
2024-12-29T03:29:28.1564|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1468179458048094 / 0.5 arc minutes
2024-12-29T03:29:28.2647|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-29_03-24-25_R_-15.00_300.00s_0055_20.66_NGC 4321_1.98_0.32__.fits
