----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-12T19:43:22--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-13T02:34:50.5309|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:50.5311|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:50.5312|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:50.5815|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:34:50.9537|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-29-48_Ha_-15.00_300.00s_0049_18.87_Dark_0.00_0.00.fits
2024-11-13T02:34:50.9537|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-29-48_Ha_-15.00_300.00s_0049_18.87_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3095893; BeforeSave: 00:00:00.0000127; BeforeFinalizeImageSaved: 00:00:00.1967553; FinalizeSaveTime: 00:00:00.1128209
2024-11-13T02:34:52.2197|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:52.2205|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:52.2208|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:52.2209|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:52.2392|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:34:52.6400|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-50_Ha_-15.00_0.00s_0050_18.87_Dark_0.00_0.00.fits
2024-11-13T02:34:52.6401|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-50_Ha_-15.00_0.00s_0050_18.87_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3346441; BeforeSave: 00:00:00.0000102; BeforeFinalizeImageSaved: 00:00:00.2234322; FinalizeSaveTime: 00:00:00.1112011
2024-11-13T02:34:53.8182|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:53.8189|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:53.8191|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:53.8198|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:53.8552|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:34:54.2275|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-52_Ha_-15.00_0.00s_0051_18.87_Dark_0.00_0.00.fits
2024-11-13T02:34:54.2276|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-52_Ha_-15.00_0.00s_0051_18.87_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3121543; BeforeSave: 00:00:00.0000202; BeforeFinalizeImageSaved: 00:00:00.2044272; FinalizeSaveTime: 00:00:00.1077064
2024-11-13T02:34:55.2838|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:55.2844|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:55.2847|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:55.2848|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:55.3094|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:34:55.7052|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-53_Ha_-15.00_0.00s_0052_18.87_Dark_0.00_0.00.fits
2024-11-13T02:34:55.7053|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-53_Ha_-15.00_0.00s_0052_18.87_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3283935; BeforeSave: 00:00:00.0000235; BeforeFinalizeImageSaved: 00:00:00.2133403; FinalizeSaveTime: 00:00:00.1150289
2024-11-13T02:34:56.7580|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:56.7587|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:56.7589|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:56.7590|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:56.7984|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:34:57.2018|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-55_Ha_-15.00_0.00s_0053_18.87_Dark_0.00_0.00.fits
2024-11-13T02:34:57.2019|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-55_Ha_-15.00_0.00s_0053_18.87_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3471924; BeforeSave: 00:00:00.0000129; BeforeFinalizeImageSaved: 00:00:00.2228972; FinalizeSaveTime: 00:00:00.1242814
2024-11-13T02:34:58.3414|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:58.3423|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:58.3426|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:58.3427|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:58.3605|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:34:58.7527|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-56_Ha_-15.00_0.00s_0054_18.87_Dark_0.00_0.00.fits
2024-11-13T02:34:58.7528|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-56_Ha_-15.00_0.00s_0054_18.87_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3127566; BeforeSave: 00:00:00.0000071; BeforeFinalizeImageSaved: 00:00:00.2035313; FinalizeSaveTime: 00:00:00.1092171
2024-11-13T02:34:59.8442|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:59.8454|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:59.8457|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:34:59.8458|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:34:59.8821|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:35:00.2575|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-58_Ha_-15.00_0.00s_0055_18.86_Dark_0.00_0.00.fits
2024-11-13T02:35:00.2576|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-58_Ha_-15.00_0.00s_0055_18.86_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3153026; BeforeSave: 00:00:00.0000094; BeforeFinalizeImageSaved: 00:00:00.2077903; FinalizeSaveTime: 00:00:00.1075023
2024-11-13T02:35:01.4149|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:01.4157|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:35:01.4160|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:35:01.4164|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:01.4360|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:35:01.8263|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-59_Ha_-15.00_0.00s_0056_18.86_Dark_0.00_0.00.fits
2024-11-13T02:35:01.8263|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-34-59_Ha_-15.00_0.00s_0056_18.86_Dark_0.00_0.00.fits. Duration Total: 00:00:00.2929239; BeforeSave: 00:00:00.0000086; BeforeFinalizeImageSaved: 00:00:00.1859131; FinalizeSaveTime: 00:00:00.1070018
2024-11-13T02:35:03.0034|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:03.0038|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:35:03.0038|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:35:03.0039|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:03.0463|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:35:03.4367|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-35-01_Ha_-15.00_0.00s_0057_18.86_Dark_0.00_0.00.fits
2024-11-13T02:35:03.4368|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-35-01_Ha_-15.00_0.00s_0057_18.86_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3002481; BeforeSave: 00:00:00.0000074; BeforeFinalizeImageSaved: 00:00:00.1946367; FinalizeSaveTime: 00:00:00.1056035
2024-11-13T02:35:04.5015|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:04.5019|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:35:04.5020|WARNING|SequenceItem.cs|Run|285|Skipped Category: , Item: SwitchFilter, Filter: 
2024-11-13T02:35:04.5023|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:04.5202|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 0s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:35:04.8977|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-35-03_Ha_-15.00_0.00s_0058_18.86_Dark_0.00_0.00.fits
2024-11-13T02:35:04.8978|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-35-03_Ha_-15.00_0.00s_0058_18.86_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3133053; BeforeSave: 00:00:00.0000337; BeforeFinalizeImageSaved: 00:00:00.2073184; FinalizeSaveTime: 00:00:00.1059526
2024-11-13T02:35:06.1542|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 0, Gain 102, Offset 50, ImageType BIAS, Binning 1x1
2024-11-13T02:35:06.1543|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 10 / 10
2024-11-13T02:35:06.1544|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[SKIPPED]: 1, Items[FINISHED]: 1, Conditions: Condition: LoopCondition, Iterations: 10/10, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T02:35:06.1549|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/10, , Triggers: Trigger: DitherAfterExposures, After Exposures: 0
2024-11-13T02:35:06.1553|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:35:06.1566|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:35:06.1572|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:35:06.2045|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:35:06.5792|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-35-04_Ha_-14.50_0.00s_0059_18.86_Dark_0.00_0.00.fits
2024-11-13T02:35:06.5793|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\BIAS\2024-11-13_02-35-04_Ha_-14.50_0.00s_0059_18.86_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3260549; BeforeSave: 00:00:00.0000073; BeforeFinalizeImageSaved: 00:00:00.2175726; FinalizeSaveTime: 00:00:00.1084745
2024-11-13T02:40:07.9332|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:40:07.9337|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:40:07.9345|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:40:07.9348|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:40:07.9553|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:40:08.3457|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-35-06_Ha_-15.00_300.00s_0050_18.92_Dark_0.00_0.00.fits
2024-11-13T02:40:08.3458|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-35-06_Ha_-15.00_300.00s_0050_18.92_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3055130; BeforeSave: 00:00:00.0000050; BeforeFinalizeImageSaved: 00:00:00.1967797; FinalizeSaveTime: 00:00:00.1087277
2024-11-13T02:45:09.7459|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:45:09.7465|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:45:09.7474|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:45:09.7481|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:45:09.7882|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:45:10.1755|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-40-07_Ha_-15.00_300.00s_0051_18.97_Dark_0.00_0.00.fits
2024-11-13T02:45:10.1756|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-40-07_Ha_-15.00_300.00s_0051_18.97_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3335184; BeforeSave: 00:00:00.0000124; BeforeFinalizeImageSaved: 00:00:00.2242068; FinalizeSaveTime: 00:00:00.1092985
2024-11-13T02:50:11.5132|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:50:11.5139|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:50:11.5147|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:50:11.5154|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:50:11.5388|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:50:11.9357|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-45-09_Ha_-15.00_300.00s_0052_19.04_Dark_0.00_0.00.fits
2024-11-13T02:50:11.9358|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-45-09_Ha_-15.00_300.00s_0052_19.04_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3189210; BeforeSave: 00:00:00.0000061; BeforeFinalizeImageSaved: 00:00:00.2066546; FinalizeSaveTime: 00:00:00.1122595
2024-11-13T02:55:13.4205|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:55:13.4212|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:55:13.4221|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: SwitchFilter, Filter: Ha
2024-11-13T02:55:13.4224|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType DARK, Binning 1x1
2024-11-13T02:55:13.4593|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-13T02:55:13.8406|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-50-11_Ha_-15.00_300.00s_0053_19.10_Dark_0.00_0.00.fits
2024-11-13T02:55:13.8407|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-12\DARK\2024-11-13_02-50-11_Ha_-15.00_300.00s_0053_19.10_Dark_0.00_0.00.fits. Duration Total: 00:00:00.3126431; BeforeSave: 00:00:00.0000063; BeforeFinalizeImageSaved: 00:00:00.2023979; FinalizeSaveTime: 00:00:00.1102382
2024-11-13T02:59:02.9760|INFO|ApplicationVM.cs|Closing|288|Application shutting down
2024-11-13T02:59:03.0287|ERROR|AscomDevice.cs|Connected|131
System.Runtime.InteropServices.COMException (0x800706BA): Der RPC-Server ist nicht verfügbar. (0x800706BA)
   at System.RuntimeType.InvokeDispMethod(String name, BindingFlags invokeAttr, Object target, Object[] args, Boolean[] byrefModifiers, Int32 culture, String[] namedParameters)
   at System.RuntimeType.InvokeMember(String name, BindingFlags bindingFlags, Binder binder, Object target, Object[] providedArgs, ParameterModifier[] modifiers, CultureInfo culture, String[] namedParams)
   at System.Type.InvokeMember(String name, BindingFlags invokeAttr, Binder binder, Object target, Object[] args, CultureInfo culture)
   at ASCOM.Com.DriverAccess.DynamicAccess.TryGetMember(GetMemberBinder binder, Object& result)
   at CallSite.Target(Closure, CallSite, Object)
   at ASCOM.Com.DriverAccess.ASCOMDevice.get_Connected()
   at InvokeStub_ASCOMDevice.get_Connected(Object, Object, IntPtr*)
   at System.Reflection.MethodBaseInvoker.InvokeWithNoArgs(Object obj, BindingFlags invokeAttr)
2024-11-13T02:59:03.0308|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.PegasusAstroFalconV2.Rotator PegasusAstro FalconV2
2024-11-13T02:59:03.0315|ERROR|AscomDevice.cs|Disconnect|305
System.Runtime.InteropServices.COMException (0x800706BA): Der RPC-Server ist nicht verfügbar. (0x800706BA)
   at System.RuntimeType.InvokeDispMethod(String name, BindingFlags invokeAttr, Object target, Object[] args, Boolean[] byrefModifiers, Int32 culture, String[] namedParameters)
   at System.RuntimeType.InvokeMember(String name, BindingFlags bindingFlags, Binder binder, Object target, Object[] providedArgs, ParameterModifier[] modifiers, CultureInfo culture, String[] namedParams)
   at System.Type.InvokeMember(String name, BindingFlags invokeAttr, Binder binder, Object target, Object[] args)
   at ASCOM.Com.DriverAccess.DynamicAccess.TrySetMember(SetMemberBinder binder, Object value)
   at CallSite.Target(Closure, CallSite, Object, Boolean)
   at ASCOM.Com.DriverAccess.ASCOMDevice.set_Connected(Boolean value)
   at NINA.Equipment.Equipment.AscomDevice`1.set_Connected(Boolean value) in C:\Projects\nina\NINA.Equipment\Equipment\AscomDevice.cs:line 144
   at NINA.Equipment.Equipment.AscomDevice`1.Disconnect() in C:\Projects\nina\NINA.Equipment\Equipment\AscomDevice.cs:line 303
2024-11-13T02:59:03.0418|INFO|AscomDevice.cs|Disconnect|299|Disconnecting from ASCOM.AMOS.Dome ASCOM Dome Driver for AMOS
2024-11-13T02:59:03.0578|ERROR|AscomDevice.cs|Disconnect|305
System.Runtime.InteropServices.COMException (0x800706BA): Der RPC-Server ist nicht verfügbar. (0x800706BA)
   at System.RuntimeType.InvokeDispMethod(String name, BindingFlags invokeAttr, Object target, Object[] args, Boolean[] byrefModifiers, Int32 culture, String[] namedParameters)
   at System.RuntimeType.InvokeMember(String name, BindingFlags bindingFlags, Binder binder, Object target, Object[] providedArgs, ParameterModifier[] modifiers, CultureInfo culture, String[] namedParams)
