----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-26T17:35:15--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-27T04:48:13.5162|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:48:20.2876|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-27T04:48:21.1252|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 10.939170632100279, HFR MAD: 0.6099468315336143, Detected Stars 6, Region: 0
2024-12-27T04:48:21.1753|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15283
2024-12-27T04:48:25.4618|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15283
2024-12-27T04:48:25.5058|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:48:32.9894|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.1333059045241756, HFR MAD: 0.23380383431134577, Detected Stars 76, Region: 0
2024-12-27T04:48:32.9907|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -0.75
2024-12-27T04:48:33.0144|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-27T04:48:33.0146|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:48:33.0146|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:48:33.0324|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:49:45.5571|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 169.88685896115794°
2024-12-27T04:52:19.4767|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 170.91581881179079°
2024-12-27T04:53:34.7970|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:53:34.7989|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:53:34.8025|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:53:34.8170|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:53:34.8171|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:53:34.8172|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:53:34.9675|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 18" Epoch: J2000
2024-12-27T04:53:34.9886|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (5.021075090911609, 5.699108802912848) to (-0.7340077401465284, -1.6487094535720188) using guide durations of -0.47603956290055327 and -0.6077848562340573 seconds
2024-12-27T04:53:35.1040|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ebz3w5vp.b2b.fits
2024-12-27T04:53:35.5780|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0021606644839816, HFR MAD: 0.2233442481595631, Detected Stars 222, Region: 0
2024-12-27T04:53:35.8714|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-48-33_Lum_-15.00_300.00s_0170_20.64_NGC 4321_3.34_0.32__0.00.fits
2024-12-27T04:53:35.8714|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-48-33_Lum_-15.00_300.00s_0170_20.64_NGC 4321_3.34_0.32__0.00.fits. Duration Total: 00:00:00.9039997; BeforeSave: 00:00:00.0000467; BeforeFinalizeImageSaved: 00:00:00.7851791; FinalizeSaveTime: 00:00:00.1187734
2024-12-27T04:53:36.1917|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 31"; Epoch: J2000
2024-12-27T04:53:36.1918|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.17908668821034834 / 0.5 arc minutes
2024-12-27T04:53:45.7528|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:53:45.7529|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:53:45.7530|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-27T04:53:45.7530|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:53:45.7530|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:53:45.8416|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.7340077401465284, -1.6487094535720188) to (1.2749436495918889, -1.5847455659117626) using guide durations of 0.1661731671868398 and 0.005290860621307511 seconds
2024-12-27T04:53:56.0118|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:53:56.0119|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:53:56.0119|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:53:56.0452|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:54:53.4943|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 171.94743668289814°
2024-12-27T04:57:25.5106|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 172.97163500851164°
2024-12-27T04:58:57.8140|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:58:57.8165|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:58:57.8263|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-27T04:58:57.8470|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T04:58:57.8471|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T04:58:57.8472|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T04:58:58.0039|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 21" Epoch: J2000
2024-12-27T04:58:58.0305|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (1.2749436495918889, -1.5847455659117626) to (-1.6558506103533284, -7.530728361908523) using guide durations of -0.24242466345167324 and -0.4918301151019374 seconds
2024-12-27T04:58:58.1656|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\fk0rkasg.qks.fits
2024-12-27T04:58:58.6421|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.0548261726718806, HFR MAD: 0.22425882277979348, Detected Stars 220, Region: 0
2024-12-27T04:58:58.9357|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-53-56_Lum_-15.00_300.00s_0171_20.62_NGC 4321_3.41_0.25__0.00.fits
2024-12-27T04:58:58.9357|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-53-56_Lum_-15.00_300.00s_0171_20.62_NGC 4321_3.41_0.25__0.00.fits. Duration Total: 00:00:00.9319324; BeforeSave: 00:00:00.0000549; BeforeFinalizeImageSaved: 00:00:00.8098807; FinalizeSaveTime: 00:00:00.1219918
2024-12-27T04:58:58.9495|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 35"; Epoch: J2000
2024-12-27T04:58:58.9496|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2543054958654194 / 0.5 arc minutes
2024-12-27T04:59:08.5370|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T04:59:08.5371|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T04:59:08.5372|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T04:59:08.5548|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T04:59:57.4778|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 173.99483111957176°
2024-12-27T05:02:29.4935|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 175.02254816663034°
2024-12-27T05:04:10.2742|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T05:04:10.2743|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-27T05:04:10.2743|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T05:04:10.2749|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T05:04:10.2759|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T05:04:10.2793|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-27T05:04:10.3397|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15308
2024-12-27T05:04:10.4417|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 24" Epoch: J2000
2024-12-27T05:04:10.5868|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\k0ybzrsk.ma1.fits
2024-12-27T05:04:11.0530|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.2142715787587672, HFR MAD: 0.23376800718071067, Detected Stars 208, Region: 0
2024-12-27T05:04:11.3352|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-59-08_Lum_-15.00_300.00s_0172_20.61_NGC 4321_3.64_0.26__0.00.fits
2024-12-27T05:04:11.3352|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_04-59-08_Lum_-15.00_300.00s_0172_20.61_NGC 4321_3.64_0.26__0.00.fits. Duration Total: 00:00:00.8996284; BeforeSave: 00:00:00.0060560; BeforeFinalizeImageSaved: 00:00:00.7690769; FinalizeSaveTime: 00:00:00.1244947
2024-12-27T05:04:11.3828|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 38"; Epoch: J2000
2024-12-27T05:04:11.3829|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.31613730999824197 / 0.5 arc minutes
2024-12-27T05:04:15.4574|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T05:04:15.4580|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T05:04:15.4580|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T05:04:15.4581|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T05:04:15.5676|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-1.6558506103533284, -7.530728361908523) to (-0.599892380766922, -3.4807674681372536) using guide durations of 0.08734503200210794 and 0.3349980652286694 seconds
2024-12-27T05:04:25.9043|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T05:04:25.9045|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T05:04:25.9045|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T05:04:25.9379|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T05:05:03.5258|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 176.06416300210216°
2024-12-27T05:07:35.5009|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 177.09465093332716°
2024-12-27T05:09:27.6870|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T05:09:27.6886|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T05:09:27.6918|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T05:09:27.6990|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T05:09:27.6991|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T05:09:27.6991|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T05:09:27.8611|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.599892380766922, -3.4807674681372536) to (3.460778165624286, -2.2219781323980468) using guide durations of 0.3358839288211965 and 0.10412248489896955 seconds
2024-12-27T05:09:27.8679|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 22" Epoch: J2000
2024-12-27T05:09:27.9993|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\jw1i23ks.4g4.fits
2024-12-27T05:09:28.4653|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8293411750432496, HFR MAD: 0.19693626119734242, Detected Stars 151, Region: 0
2024-12-27T05:09:28.6498|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 37"; Epoch: J2000
2024-12-27T05:09:28.6499|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.30116208095342895 / 0.5 arc minutes
2024-12-27T05:09:28.7614|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_05-04-25_R_-15.00_300.00s_0025_20.62_NGC 4321_3.15_0.37__0.00.fits
2024-12-27T05:09:28.7614|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_05-04-25_R_-15.00_300.00s_0025_20.62_NGC 4321_3.15_0.37__0.00.fits. Duration Total: 00:00:00.8936005; BeforeSave: 00:00:00.0000428; BeforeFinalizeImageSaved: 00:00:00.7727905; FinalizeSaveTime: 00:00:00.1207668
2024-12-27T05:09:38.2040|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T05:09:38.2041|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T05:09:38.2042|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-27T05:09:38.2042|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T05:09:38.2043|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T05:09:38.3179|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (3.460778165624286, -2.2219781323980468) to (-0.15656898324986532, 0.12347269186399669) using guide durations of -0.2992138264833634 and 0.19400717903849168 seconds
2024-12-27T05:09:48.6219|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T05:09:48.6220|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-27T05:09:48.6220|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T05:09:48.6524|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-27T05:10:07.5133|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 178.12309095404333°
2024-12-27T05:12:37.4700|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 179.14328140720522°
2024-12-27T05:14:50.4223|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-27T05:14:50.4239|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T05:14:50.4273|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-12-27T05:14:50.4433|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-27T05:14:50.4434|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-27T05:14:50.4434|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-27T05:14:50.6271|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.15656898324986532, 0.12347269186399669) to (-5.886603954016338, 1.3591884338420128) using guide durations of -0.4739676948119674 and 0.10221392097190568 seconds
2024-12-27T05:14:50.6361|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:22:55 Dec: 15° 49' 20" Epoch: J2000
2024-12-27T05:14:50.7900|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\dl5tl5mq.qbv.fits
2024-12-27T05:14:51.2283|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.7958414840432724, HFR MAD: 0.1986606416041541, Detected Stars 149, Region: 0
2024-12-27T05:14:51.4206|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 12:22:55; Dec: 15° 49' 35"; Epoch: J2000
2024-12-27T05:14:51.4207|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2826549201330351 / 0.5 arc minutes
2024-12-27T05:14:51.5340|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_05-09-48_R_-15.00_300.00s_0026_20.61_NGC 4321_3.11_0.42__0.00.fits
2024-12-27T05:14:51.5341|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-26\LIGHT\2024-12-27_05-09-48_R_-15.00_300.00s_0026_20.61_NGC 4321_3.11_0.42__0.00.fits. Duration Total: 00:00:00.8979753; BeforeSave: 00:00:00.0000415; BeforeFinalizeImageSaved: 00:00:00.7758102; FinalizeSaveTime: 00:00:00.1221232
2024-12-27T05:15:01.1112|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-27T05:15:01.1113|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
