----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-25T18:02:01--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-26T00:55:59.5202|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_00-50-56_Ha_-15.00_300.00s_0005_20.51_IC 434_2.87_0.38__0.00.fits. Duration Total: 00:00:00.8709405; BeforeSave: 00:00:00.0000956; BeforeFinalizeImageSaved: 00:00:00.7454991; FinalizeSaveTime: 00:00:00.1253447
2024-12-26T00:56:09.0670|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T00:56:09.0672|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T00:56:09.0673|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 1.0028865159379852 / 0.5 arc minutes
2024-12-26T00:56:09.0674|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-26T00:56:09.1437|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:55; Dec: -02° 15' 08"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 37° 18' 56"; Az: 208° 19' 55"
2024-12-26T00:56:09.1438|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 192.11906243119026°
2024-12-26T00:56:16.3963|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T00:56:38.3760|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 218.74610365399016°
2024-12-26T00:56:38.3790|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T00:56:38.4472|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-26T00:56:42.6824|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T00:56:50.9412|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-26T00:56:51.0669|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\f0lmdfbl.uuz.fits
2024-12-26T00:56:51.5088|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:40; Dec: -02° 15' 01"; Epoch: J2000
2024-12-26T00:56:51.5104|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:57; Dec: -02° 14' 15"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 51"; Distance: 00° 01' 00"; Bearing: -31° 24' 54"; Threshold: 1
2024-12-26T00:56:51.5105|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2024-12-26T00:56:51.5120|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-12-26T00:56:51.5802|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15370
2024-12-26T00:56:58.6543|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T00:56:58.6710|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T01:00:56.4050|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 219.81523964096604°
2024-12-26T01:02:00.4554|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:02:00.4573|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-26T01:02:00.4605|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-26T01:02:00.4695|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T01:02:00.4696|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T01:02:00.4696|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T01:02:00.6210|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.665929513522103, 4.043080876817798) to (0.7902627403811389, -0.09192647080617618) using guide durations of 0.5340327895827969 and -0.34203279920326973 seconds
2024-12-26T01:02:00.6676|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-26T01:02:00.8022|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\koe2oehp.5bb.fits
2024-12-26T01:02:01.1719|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.414584224728236, HFR MAD: 0.12224839690465261, Detected Stars 36, Region: 0
2024-12-26T01:02:01.4470|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:40; Dec: -02° 15' 00"; Epoch: J2000
2024-12-26T01:02:01.4471|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 1.0197014034926295 / 0.5 arc minutes
2024-12-26T01:02:01.5641|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_00-56-58_Ha_-15.00_300.00s_0006_20.53_IC 434_2.93_0.43__0.00.fits
2024-12-26T01:02:01.5642|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_00-56-58_Ha_-15.00_300.00s_0006_20.53_IC 434_2.93_0.43__0.00.fits. Duration Total: 00:00:00.8968019; BeforeSave: 00:00:00.0001649; BeforeFinalizeImageSaved: 00:00:00.7672963; FinalizeSaveTime: 00:00:00.1293400
2024-12-26T01:02:11.1577|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T01:02:11.1578|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T01:02:11.1578|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 1.0197014034926295 / 0.5 arc minutes
2024-12-26T01:02:11.1579|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-26T01:02:11.1970|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:55; Dec: -02° 15' 04"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 36° 48' 31"; Az: 210° 06' 59"
2024-12-26T01:02:11.1971|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 193.90731856783918°
2024-12-26T01:02:18.4488|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T01:02:40.3790|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.24235993324766°
2024-12-26T01:02:40.3824|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-26T01:02:40.4423|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15323
2024-12-26T01:02:44.6959|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T01:02:46.3684|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T01:02:52.9512|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-26T01:02:53.0776|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\a3cpfy55.hax.fits
2024-12-26T01:02:53.5194|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:40; Dec: -02° 14' 59"; Epoch: J2000
2024-12-26T01:02:53.5212|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:57; Dec: -02° 14' 13"; Epoch: JNOW; Separation RA: -00:00:02; Dec: -00° 00' 53"; Distance: 00° 01' 02"; Bearing: -30° 24' 29"; Threshold: 1
2024-12-26T01:02:54.5704|INFO|TelescopeVM.cs|Sync|800|Syncing scope from RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW to RA: 05:42:57; Dec: -02° 14' 13"; Epoch: JNOW
2024-12-26T01:02:59.5727|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 05:42:57; Dec: -02° 14' 13"; Epoch: JNOW; Target coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2024-12-26T01:02:59.5741|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:42:57; Dec: -02° 14' 13"; Epoch: JNOW to RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW - Alt: 36° 44' 20"; Az: 210° 21' 11"
2024-12-26T01:02:59.5744|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T01:03:09.5773|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 194.19095822900218°
2024-12-26T01:03:14.3853|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-26T01:03:18.4140|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-26T01:03:22.6098|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-26T01:03:22.7547|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\2oaadp1r.nif.fits
2024-12-26T01:03:23.1893|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:38; Dec: -02° 15' 53"; Epoch: J2000
2024-12-26T01:03:23.1910|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Solved: RA: 05:42:55; Dec: -02° 15' 06"; Epoch: JNOW; Separation RA: -00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 01"; Bearing: -134° 50' 56"; Threshold: 1
2024-12-26T01:03:23.1911|INFO|CenteringSolver.cs|Center|165|Restoring filter to Ha after centering
2024-12-26T01:03:23.1944|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Ha at Position 4
2024-12-26T01:03:23.2609|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15370
2024-12-26T01:03:30.6325|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:03:30.6693|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T01:03:38.5126|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 220.48089526178475°
2024-12-26T01:08:02.3993|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 221.55725237630287°
2024-12-26T01:08:32.4182|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:08:32.4201|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-26T01:08:32.4355|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-26T01:08:32.4480|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T01:08:32.4481|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T01:08:32.4481|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T01:08:32.5726|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.7902627403811389, -0.09192647080617618) to (-3.415099801587174, -0.6780764617060953) using guide durations of -0.3478523255153358 and -0.04848419973320485 seconds
2024-12-26T01:08:32.6183|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-26T01:08:32.7511|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\p15y0mo3.nwr.fits
2024-12-26T01:08:33.1112|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.4363760896314703, HFR MAD: 0.11485136526705864, Detected Stars 35, Region: 0
2024-12-26T01:08:33.3834|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:38; Dec: -02° 15' 52"; Epoch: J2000
2024-12-26T01:08:33.3835|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.011677151769159623 / 0.5 arc minutes
2024-12-26T01:08:33.4999|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_01-03-30_Ha_-15.00_300.00s_0007_20.55_IC 434_2.94_0.38__0.00.fits
2024-12-26T01:08:33.4999|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_01-03-30_Ha_-15.00_300.00s_0007_20.55_IC 434_2.94_0.38__0.00.fits. Duration Total: 00:00:00.8817872; BeforeSave: 00:00:00.0000906; BeforeFinalizeImageSaved: 00:00:00.7574677; FinalizeSaveTime: 00:00:00.1242284
2024-12-26T01:08:42.9250|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T01:08:42.9251|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T01:08:42.9251|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-26T01:08:42.9252|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T01:08:42.9252|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T01:08:43.0325|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-3.415099801587174, -0.6780764617060953) to (-0.39641624576222534, 2.8665975394907477) using guide durations of 0.24969454700025326 and 0.2932025674849326 seconds
2024-12-26T01:08:53.3281|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T01:08:53.3282|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T01:08:53.3283|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:08:53.3456|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T01:12:18.4314|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 222.58958559332075°
2024-12-26T01:13:55.1086|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:13:55.1102|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-26T01:13:55.1135|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Ha
2024-12-26T01:13:55.1235|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T01:13:55.1236|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-26T01:13:55.1236|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-26T01:13:55.2408|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.39641624576222534, 2.8665975394907477) to (1.098794799704997, -0.21524138832961662) using guide durations of 0.12367843060174115 and -0.25491853014038673 seconds
2024-12-26T01:13:55.2888|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 54" Epoch: J2000
2024-12-26T01:13:55.4346|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\uuunlhyt.ane.fits
2024-12-26T01:13:55.7569|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5445352515522712, HFR MAD: 0.08656205538324446, Detected Stars 33, Region: 0
2024-12-26T01:13:56.0606|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:38; Dec: -02° 15' 52"; Epoch: J2000
2024-12-26T01:13:56.0607|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.007540382679942809 / 0.5 arc minutes
2024-12-26T01:13:56.1718|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_01-08-53_Ha_-15.00_300.00s_0008_20.56_IC 434_3.12_0.53__0.00.fits
2024-12-26T01:13:56.1719|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-25\LIGHT\2024-12-26_01-08-53_Ha_-15.00_300.00s_0008_20.56_IC 434_3.12_0.53__0.00.fits. Duration Total: 00:00:00.8832325; BeforeSave: 00:00:00.0000813; BeforeFinalizeImageSaved: 00:00:00.7583002; FinalizeSaveTime: 00:00:00.1248506
2024-12-26T01:14:05.4987|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-26T01:14:05.4989|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-26T01:14:05.4989|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:14:05.5303|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-26T01:16:32.3842|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 223.6064475116212°
2024-12-26T01:19:07.2757|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-26T01:19:07.2758|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 5 / 5
2024-12-26T01:19:07.2758|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 5/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T01:19:07.2764|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-26T01:19:07.2775|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: S2
2024-12-26T01:19:07.2808|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter S2 at Position 5
2024-12-26T01:19:07.3428|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15374
2024-12-26T01:19:07.4002|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:41:38 Dec: -02° 15' 52" Epoch: J2000
2024-12-26T01:19:07.5392|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\vnipfq2j.2zp.fits
2024-12-26T01:19:07.8727|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.326294611037936, HFR MAD: 0.11996880176246405, Detected Stars 39, Region: 0
2024-12-26T01:19:08.1510|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:41:38; Dec: -02° 15' 49"; Epoch: J2000
2024-12-26T01:19:08.1511|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.05331503817104226 / 0.5 arc minutes
