----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-27T22:44:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-28T21:11:55.0982|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qayfva2i.0ud.fits
2024-12-28T21:11:55.6634|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 26"; Epoch: J2000
2024-12-28T21:11:55.6634|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.16540402209923746 / 0.5 arc minutes
2024-12-28T21:11:55.7205|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0365476396163444, HFR MAD: 0.14482029255966555, Detected Stars 306, Region: 0
2024-12-28T21:11:56.1056|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-06-53_Lum_-15.00_300.00s_0087_20.49_M 33_2.35_0.26__.fits
2024-12-28T21:11:56.1057|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-06-53_Lum_-15.00_300.00s_0087_20.49_M 33_2.35_0.26__.fits. Duration Total: 00:00:01.2086941; BeforeSave: 00:00:00.0000556; BeforeFinalizeImageSaved: 00:00:01.0687145; FinalizeSaveTime: 00:00:00.1399232
2024-12-28T21:11:56.3927|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-28T21:11:56.4923|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-28T21:11:56.4994|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: Lum
2024-12-28T21:11:56.5518|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T21:11:56.5601|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T21:11:56.5823|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:11:56.6008|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:14:14.5509|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 254.02005751330995°
2024-12-28T21:16:58.4120|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 31" Epoch: J2000
2024-12-28T21:16:58.4524|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:16:58.4670|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T21:16:58.5839|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.626027437458976, 1.5527588106891212) to (-5.494291951913316, 0.02389247971860004) using guide durations of -0.5062506053267151 and -0.12646227366197008 seconds
2024-12-28T21:16:58.6534|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\b2yc2abo.ea1.fits
2024-12-28T21:16:59.2192|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 26"; Epoch: J2000
2024-12-28T21:16:59.2193|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15848319796131802 / 0.5 arc minutes
2024-12-28T21:16:59.2815|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.025303987325906, HFR MAD: 0.15602016709555055, Detected Stars 307, Region: 0
2024-12-28T21:16:59.6434|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-11-56_Lum_-15.00_300.00s_0088_20.48_M 33_2.35_0.28__.fits
2024-12-28T21:16:59.6435|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-11-56_Lum_-15.00_300.00s_0088_20.48_M 33_2.35_0.28__.fits. Duration Total: 00:00:01.2316187; BeforeSave: 00:00:00.0000583; BeforeFinalizeImageSaved: 00:00:01.1040418; FinalizeSaveTime: 00:00:00.1275179
2024-12-28T21:17:09.1072|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T21:17:09.1074|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-28T21:17:09.1075|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-28T21:17:09.1075|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-28T21:17:09.2233|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:17:16.0117|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-28T21:17:16.0498|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15600
2024-12-28T21:17:16.8463|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1479618846598587, HFR MAD: 0.15030394890159138, Detected Stars 285, Region: 0
2024-12-28T21:17:21.8656|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:17:28.6985|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15540
2024-12-28T21:17:29.4488|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.542492387765783, HFR MAD: 0.24345299961512623, Detected Stars 34, Region: 0
2024-12-28T21:17:33.8719|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:17:40.6176|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15480
2024-12-28T21:17:41.4164|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.075152263100105, HFR MAD: 0.25338376425029185, Detected Stars 48, Region: 0
2024-12-28T21:17:45.8845|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:17:52.6671|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15420
2024-12-28T21:17:53.5010|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.740132049114134, HFR MAD: 0.2601699996466893, Detected Stars 104, Region: 0
2024-12-28T21:17:57.8772|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:18:04.5833|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-28T21:18:05.4292|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.025179622748179, HFR MAD: 0.20382449048643814, Detected Stars 191, Region: 0
2024-12-28T21:18:05.5065|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15360
2024-12-28T21:18:09.8442|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:18:16.6477|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T21:18:17.4435|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1056971878891146, HFR MAD: 0.12633625901627532, Detected Stars 291, Region: 0
2024-12-28T21:18:17.5131|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15300
2024-12-28T21:18:21.8879|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:18:28.5883|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T21:18:29.3926|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.6513835459680006, HFR MAD: 0.23735010711273485, Detected Stars 223, Region: 0
2024-12-28T21:18:29.4622|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15240
2024-12-28T21:18:33.8698|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:18:38.4414|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 255.04303819404092°
2024-12-28T21:18:40.6623|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-28T21:18:41.4856|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.9822329770759417, HFR MAD: 0.4153150624999906, Detected Stars 142, Region: 0
2024-12-28T21:18:41.5148|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15360) to queue remaining left focus points down to 15120
2024-12-28T21:18:41.5572|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15180
2024-12-28T21:18:45.8643|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:18:52.7077|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15120
2024-12-28T21:18:53.4983|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.860965696502081, HFR MAD: 0.6561425045161782, Detected Stars 74, Region: 0
2024-12-28T21:18:57.8957|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:19:04.5886|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-28T21:19:05.3772|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 8.545167164438228, HFR MAD: 0.5376370417250644, Detected Stars 34, Region: 0
2024-12-28T21:19:05.4567|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15354
2024-12-28T21:19:11.8641|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15354
2024-12-28T21:19:11.8859|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:19:19.4885|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1191949222294246, HFR MAD: 0.15310999067088504, Detected Stars 280, Region: 0
2024-12-28T21:19:19.4899|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 5.375
2024-12-28T21:19:19.5199|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-28T21:19:19.5200|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-28T21:19:19.5237|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:19:19.5507|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:23:08.4977|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 256.0688063052839°
2024-12-28T21:24:21.3972|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 32" Epoch: J2000
2024-12-28T21:24:21.4988|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:24:21.4993|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T21:24:21.6291|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.494291951913316, 0.02389247971860004) to (4.501624660424543, 1.5603572802812016) using guide durations of 0.8268259405838644 and 0.12709079148691022 seconds
2024-12-28T21:24:21.6586|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zto03xbn.xmu.fits
2024-12-28T21:24:22.1774|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0460421109354683, HFR MAD: 0.14512523765885832, Detected Stars 301, Region: 0
2024-12-28T21:24:22.4122|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 28"; Epoch: J2000
2024-12-28T21:24:22.4123|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1440721148616223 / 0.5 arc minutes
2024-12-28T21:24:22.5312|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-19-19_Lum_-15.00_300.00s_0089_20.49_M 33_2.35_0.26__.fits
2024-12-28T21:24:22.5313|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-19-19_Lum_-15.00_300.00s_0089_20.49_M 33_2.35_0.26__.fits. Duration Total: 00:00:01.1341508; BeforeSave: 00:00:00.0000423; BeforeFinalizeImageSaved: 00:00:01.0063810; FinalizeSaveTime: 00:00:00.1277270
2024-12-28T21:24:32.4713|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T21:24:32.4720|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:24:32.5309|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:27:44.4386|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 257.0986011377784°
2024-12-28T21:29:34.2940|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 31" Epoch: J2000
2024-12-28T21:29:34.3338|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:29:34.3481|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T21:29:34.4274|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (4.501624660424543, 1.5603572802812016) to (-2.8435966194281592, 2.4094449949385486) using guide durations of -0.6075700437531376 and 0.07023345387287788 seconds
2024-12-28T21:29:34.4748|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\g354wyis.rbe.fits
2024-12-28T21:29:35.0082|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 28"; Epoch: J2000
2024-12-28T21:29:35.0083|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13906828311600183 / 0.5 arc minutes
2024-12-28T21:29:35.0201|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0446602124757476, HFR MAD: 0.15796540301838347, Detected Stars 313, Region: 0
2024-12-28T21:29:35.3792|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-24-32_Lum_-15.00_300.00s_0090_20.49_M 33_2.34_0.27__.fits
2024-12-28T21:29:35.3792|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-24-32_Lum_-15.00_300.00s_0090_20.49_M 33_2.34_0.27__.fits. Duration Total: 00:00:01.0855296; BeforeSave: 00:00:00.0002953; BeforeFinalizeImageSaved: 00:00:00.9542537; FinalizeSaveTime: 00:00:00.1309798
2024-12-28T21:29:45.2621|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T21:29:45.2630|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:29:45.2871|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:32:26.5755|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 258.1288118046734°
2024-12-28T21:34:47.1292|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 30" Epoch: J2000
2024-12-28T21:34:47.1777|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:34:47.2015|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-28T21:34:47.2049|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-12-28T21:34:47.2698|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15379
2024-12-28T21:34:47.3095|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qy1av3yv.4yn.fits
2024-12-28T21:34:47.8122|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1072715666280235, HFR MAD: 0.1572368269260278, Detected Stars 296, Region: 0
2024-12-28T21:34:48.0658|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 27"; Epoch: J2000
2024-12-28T21:34:48.0660|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15257933087084688 / 0.5 arc minutes
2024-12-28T21:34:48.1846|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-29-45_Lum_-15.00_300.00s_0091_20.47_M 33_2.43_0.26__.fits
2024-12-28T21:34:48.1846|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-29-45_Lum_-15.00_300.00s_0091_20.47_M 33_2.43_0.26__.fits. Duration Total: 00:00:01.0556729; BeforeSave: 00:00:00.0000480; BeforeFinalizeImageSaved: 00:00:00.9254776; FinalizeSaveTime: 00:00:00.1301467
2024-12-28T21:34:53.8501|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-28T21:34:53.8509|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T21:34:53.8512|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T21:34:53.8514|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:34:53.8704|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:37:12.6843|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 259.15641392115003°
2024-12-28T21:39:55.6676|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 30" Epoch: J2000
2024-12-28T21:39:55.6991|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:39:55.8294|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\w4igmjgs.gxy.fits
2024-12-28T21:39:56.3842|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8391001982355455, HFR MAD: 0.14870334975307342, Detected Stars 410, Region: 0
2024-12-28T21:39:56.6196|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 29"; Epoch: J2000
2024-12-28T21:39:56.6197|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13364951061293184 / 0.5 arc minutes
2024-12-28T21:39:56.7477|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-34-53_R_-15.00_300.00s_0092_20.48_M 33_1.99_0.30__.fits
2024-12-28T21:39:56.7477|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-34-53_R_-15.00_300.00s_0092_20.48_M 33_1.99_0.30__.fits. Duration Total: 00:00:01.0802042; BeforeSave: 00:00:00.0000691; BeforeFinalizeImageSaved: 00:00:00.9522443; FinalizeSaveTime: 00:00:00.1278900
2024-12-28T21:39:57.6845|INFO|Symbol.cs|OnMessageReceived|562|Received message from Target Scheduler re: TargetScheduler-TargetStart
2024-12-28T21:39:57.6852|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-28T21:39:57.6937|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SwitchFilter, Filter: R
2024-12-28T21:39:57.7069|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T21:39:57.7328|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: SetReadoutMode, Mode: 0
2024-12-28T21:39:57.7422|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:39:57.7604|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:42:03.8630|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 260.18652136014487°
2024-12-28T21:44:59.6147|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:51 Dec: 30° 39' 30" Epoch: J2000
2024-12-28T21:44:59.6642|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:44:59.6789|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2024-12-28T21:44:59.8278|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-2.8435966194281592, 2.4094449949385486) to (-9.058951068572778, 3.65234166774168) using guide durations of -0.5141115605279329 and 0.10280790150555832 seconds
2024-12-28T21:44:59.8859|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ad53vfrz.plg.fits
2024-12-28T21:45:00.4210|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.8183134729509098, HFR MAD: 0.14697554537093538, Detected Stars 407, Region: 0
2024-12-28T21:45:00.6559|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:51; Dec: 30° 39' 29"; Epoch: J2000
2024-12-28T21:45:00.6560|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.13264342992823977 / 0.5 arc minutes
2024-12-28T21:45:00.7874|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-39-57_R_-15.00_300.00s_0093_20.48_M 33_1.95_0.31__.fits
2024-12-28T21:45:00.7875|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-28\LIGHT\2024-12-28_21-39-57_R_-15.00_300.00s_0093_20.48_M 33_1.95_0.31__.fits. Duration Total: 00:00:01.1729319; BeforeSave: 00:00:00.0000559; BeforeFinalizeImageSaved: 00:00:01.0412715; FinalizeSaveTime: 00:00:00.1316041
2024-12-28T21:45:10.3518|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2024-12-28T21:45:10.3523|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-28T21:45:10.3873|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-28T21:45:51.5326|INFO|PluginInstaller.cs|Install|91|Downloading plugin from https://github.com/tcpalmer/nina.plugin.remotecopy/releases/download/v3.0.0.0/NINA.Plugin.RemoteCopy-3.0.0.0.zip
2024-12-28T21:45:52.4191|INFO|PluginInstaller.cs|InstallArchive|236|Installing plugin Remote Copy - extracting archive to C:\Users\AMOS\AppData\Local\NINA\Plugins\3.0.0\Remote Copy
2024-12-28T21:46:57.7157|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 261.20391713128356°
