----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-30T16:59:45--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.26100---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-30T23:08:42.9413|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_23-03-40_B_-15.00_300.00s_0061_20.49_M 33_2.52_0.39__.fits. Duration Total: 00:00:00.9209260; BeforeSave: 00:00:00.0001236; BeforeFinalizeImageSaved: 00:00:00.7915331; FinalizeSaveTime: 00:00:00.1292688
2024-12-30T23:08:43.1152|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 36"; Epoch: J2000
2024-12-30T23:08:43.1153|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2889593424139092 / 0.5 arc minutes
2024-12-30T23:08:52.8116|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T23:08:52.8117|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T23:08:52.8118|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T23:08:52.8284|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T23:09:11.8376|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 277.7820191108021°
2024-12-30T23:13:54.5118|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T23:13:54.5137|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T23:13:54.5168|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-12-30T23:13:54.5174|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T23:13:54.5242|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:13:54.5242|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-30T23:13:54.6137|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (2.882396345889573, 6.578107732881424) to (5.02882714340126, 0.6919727887641773) using guide durations of 0.17754496479695026 and -0.4868797180206807 seconds
2024-12-30T23:13:54.6728|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 01:33:53 Dec: 30° 39' 33" Epoch: J2000
2024-12-30T23:13:54.8421|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\oovghvc2.k14.fits
2024-12-30T23:13:55.3296|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1556198512429208, HFR MAD: 0.17686556280993515, Detected Stars 351, Region: 0
2024-12-30T23:13:55.6551|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_23-08-52_B_-15.00_300.00s_0062_20.49_M 33_2.45_0.34__.fits
2024-12-30T23:13:55.6552|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_23-08-52_B_-15.00_300.00s_0062_20.49_M 33_2.45_0.34__.fits. Duration Total: 00:00:00.9846390; BeforeSave: 00:00:00.0022313; BeforeFinalizeImageSaved: 00:00:00.8535277; FinalizeSaveTime: 00:00:00.1288792
2024-12-30T23:13:55.7911|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 01:33:52; Dec: 30° 39' 42"; Epoch: J2000
2024-12-30T23:13:55.7912|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.2738495739059274 / 0.5 arc minutes
2024-12-30T23:14:05.1143|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-30T23:14:05.1144|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-30T23:14:05.1146|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-30T23:14:05.1146|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:14:05.1147|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-30T23:14:05.1868|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-30T23:14:05.2466|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15338
2024-12-30T23:14:11.4965|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T23:14:18.2504|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|788|Waiting on initial HFR analysis
2024-12-30T23:14:18.2801|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15578
2024-12-30T23:14:25.4900|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-30T23:14:32.2574|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15518
2024-12-30T23:14:33.1080|INFO|FocuserVM.cs|HaltFocuser|110|Halting Focuser
2024-12-30T23:14:33.1109|INFO|FocuserVM.cs|MoveFocuserInternal|238|Focuser move cancelled
2024-12-30T23:14:33.1112|WARNING|AutoFocusEngine.cs|RunImpl|1266|AutoFocus cancelled
2024-12-30T23:14:33.1112|WARNING|AutoFocusEngine.cs|PerformPostAutoFocusActions|1033|AutoFocus did not complete successfully, so restoring the focuser position to 15338
2024-12-30T23:14:33.1557|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15338
2024-12-30T23:14:37.4948|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-30T23:14:37.5338|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15326
2024-12-30T23:14:41.4785|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-30T23:14:41.4786|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:14:41.4790|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T23:14:41.4810|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-30T23:14:41.4829|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-30T23:15:15.3924|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 278.80860552371877°
2024-12-30T23:16:01.0015|INFO|Thumbnail.cs|LoadOriginalImage|39|Reloading image from C:\Users\AMOS\Documents\N.I.N.A\2024-12-30\LIGHT\2024-12-30_23-08-52_B_-15.00_300.00s_0062_20.49_M 33_2.45_0.34__.fits
2024-12-30T23:16:50.8849|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-30T23:16:50.8873|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-30T23:16:50.8874|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[DISABLED]: 1
2024-12-30T23:16:50.8875|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[DISABLED]: 1
2024-12-30T23:16:50.8875|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:16:50.8876|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: M 33 RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000 280
2024-12-30T23:16:50.8877|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Items[FINISHED]: 1, Items[DISABLED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:43h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-30T23:16:50.8890|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 3/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T23:16:50.8903|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-30T23:16:50.8904|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:16:50.8904|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-30T23:16:50.9500|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-30T23:16:51.0209|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15338
2024-12-30T23:16:54.4585|INFO|FocuserVM.cs|HaltFocuser|110|Halting Focuser
2024-12-30T23:16:54.4599|INFO|FocuserVM.cs|MoveFocuserInternal|238|Focuser move cancelled
2024-12-30T23:16:54.4604|ERROR|AutoFocusEngine.cs|SetAutofocusFilter|1214|Failed to change filter during AutoFocus
System.Threading.Tasks.TaskCanceledException: A task was canceled.
   at NINA.Core.Utility.DeviceUpdateTimer.WaitForNextUpdate(CancellationToken ct) in C:\Projects\nina\NINA.Core\Utility\DeviceUpdateTimer.cs:line 76
   at NINA.WPF.Base.ViewModel.Equipment.Focuser.FocuserVM.<>c__DisplayClass18_0.<<MoveFocuserInternal>b__0>d.MoveNext() in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Focuser\FocuserVM.cs:line 230
--- End of stack trace from previous location ---
   at NINA.WPF.Base.ViewModel.Equipment.Focuser.FocuserVM.MoveFocuserInternal(Int32 position, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Focuser\FocuserVM.cs:line 200
   at NINA.WPF.Base.ViewModel.Equipment.Focuser.FocuserVM.MoveFocuserRelative(Int32 offset, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Focuser\FocuserVM.cs:line 180
   at NINA.WPF.Base.ViewModel.Equipment.FilterWheel.FilterWheelVM.ChangeFilter(FilterInfo inputFilter, CancellationToken token, IProgress`1 progress) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\FilterWheel\FilterWheelVM.cs:line 148
   at NINA.Joko.Plugins.HocusFocus.AutoFocus.AutoFocusEngine.SetAutofocusFilter(FilterInfo imagingFilter, CancellationToken token, IProgress`1 progress)
2024-12-30T23:16:54.4673|WARNING|AutoFocusEngine.cs|RunImpl|1266|AutoFocus cancelled
2024-12-30T23:16:54.4673|WARNING|AutoFocusEngine.cs|PerformPostAutoFocusActions|1033|AutoFocus did not complete successfully, so restoring the focuser position to 15338
2024-12-30T23:16:54.5051|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15338
2024-12-30T23:16:57.4570|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-30T23:17:00.6804|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T23:17:00.6818|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-30T23:17:00.6826|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-30T23:17:13.5321|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-12-30T23:17:13.5322|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-12-30T23:17:15.5337|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-12-30T23:17:15.5338|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-12-30T23:17:17.5381|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-12-30T23:17:17.5382|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-12-30T23:17:18.8910|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceRemoved|178|USB Device disconnected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-30T23:17:19.2373|INFO|ApplicationDeviceConnectionVM.cs|UsbDeviceWatcher_DeviceInserted|173|New USB device detected DeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, PnpDeviceId: USB\VID_1A40&PID_0101\8&19153604&0&4, Description: Generischer USB-Hub, Name: Generischer USB-Hub, Manufacturer: (Standardmäßige USB-HUBs), Service: USBHUB3, Status: OK
2024-12-30T23:17:19.5483|INFO|DomeFollower.cs|CanSyncDome|188|Will not synchronize telescope while it is slewing since SynchronizeDuringMountSlew is disabled
2024-12-30T23:17:19.5484|WARNING|DomeFollower.cs|TriggerTelescopeSync|198|Cannot sync dome at this time
2024-12-30T23:17:21.5625|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 225.41147735567503°
2024-12-30T23:17:41.0000|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-30T23:17:41.0025|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-30T23:17:41.0026|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[DISABLED]: 1
2024-12-30T23:17:41.0026|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[DISABLED]: 1
2024-12-30T23:17:41.0026|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:17:41.0027|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: M 33 RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000 280
2024-12-30T23:17:41.0027|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Items[FINISHED]: 1, Items[DISABLED]: 1, Conditions: Condition: TimeCondition, Time: 6:33:43h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-30T23:17:41.0039|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Conditions: Condition: LoopCondition, Iterations: 3/5, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-12-30T23:17:41.0050|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: AutofocusAfterTimeTrigger, Amount: 30m
2024-12-30T23:17:41.0051|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:17:41.0051|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: RunAutofocus
2024-12-30T23:17:41.0810|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter Lum at Position 0
2024-12-30T23:17:41.1477|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15350
2024-12-30T23:17:47.0672|INFO|FocuserVM.cs|HaltFocuser|110|Halting Focuser
2024-12-30T23:17:47.0682|INFO|FocuserVM.cs|MoveFocuserInternal|238|Focuser move cancelled
2024-12-30T23:17:47.0685|ERROR|AutoFocusEngine.cs|SetAutofocusFilter|1214|Failed to change filter during AutoFocus
System.Threading.Tasks.TaskCanceledException: A task was canceled.
   at NINA.Core.Utility.DeviceUpdateTimer.WaitForNextUpdate(CancellationToken ct) in C:\Projects\nina\NINA.Core\Utility\DeviceUpdateTimer.cs:line 76
   at NINA.WPF.Base.ViewModel.Equipment.Focuser.FocuserVM.<>c__DisplayClass18_0.<<MoveFocuserInternal>b__0>d.MoveNext() in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Focuser\FocuserVM.cs:line 230
--- End of stack trace from previous location ---
   at NINA.WPF.Base.ViewModel.Equipment.Focuser.FocuserVM.MoveFocuserInternal(Int32 position, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Focuser\FocuserVM.cs:line 200
   at NINA.WPF.Base.ViewModel.Equipment.Focuser.FocuserVM.MoveFocuserRelative(Int32 offset, CancellationToken ct) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\Focuser\FocuserVM.cs:line 180
   at NINA.WPF.Base.ViewModel.Equipment.FilterWheel.FilterWheelVM.ChangeFilter(FilterInfo inputFilter, CancellationToken token, IProgress`1 progress) in C:\Projects\nina\NINA.WPF.Base\ViewModel\Equipment\FilterWheel\FilterWheelVM.cs:line 148
   at NINA.Joko.Plugins.HocusFocus.AutoFocus.AutoFocusEngine.SetAutofocusFilter(FilterInfo imagingFilter, CancellationToken token, IProgress`1 progress)
2024-12-30T23:17:47.0691|WARNING|AutoFocusEngine.cs|RunImpl|1266|AutoFocus cancelled
2024-12-30T23:17:47.0691|WARNING|AutoFocusEngine.cs|PerformPostAutoFocusActions|1033|AutoFocus did not complete successfully, so restoring the focuser position to 15350
2024-12-30T23:17:47.1132|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15350
2024-12-30T23:17:49.4821|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-12-30T23:17:52.7075|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-30T23:17:52.7087|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-30T23:17:52.7089|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-30T23:18:23.0297|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-30T23:18:23.0323|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-30T23:18:23.0324|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 3, Items[CREATED]: 1
2024-12-30T23:18:23.0325|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 15, Triggers: Trigger: WhenUnsafe
2024-12-30T23:18:23.0326|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 15, Triggers: Trigger: WhenUnsafe
2024-12-30T23:18:23.0326|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-30T23:18:23.0326|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-30T23:18:23.0327|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[CREATED]: 2, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: M 33 RA: 01:33:51; Dec: 30° 39' 36"; Epoch: J2000 280
