----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-12-12T17:33:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-12-13T02:25:44.1004|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|816|Waiting on initial focuser move analyses
2024-12-13T02:25:44.8030|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.8217932780181223, HFR MAD: 0.22167699430961774, Detected Stars 410, Region: 0
2024-12-13T02:25:44.8610|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15296
2024-12-13T02:25:49.3581|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:25:56.0153|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-13T02:25:56.7789|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.120909488762034, HFR MAD: 0.1496342026810118, Detected Stars 610, Region: 0
2024-12-13T02:25:56.8817|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15236
2024-12-13T02:26:01.3460|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:26:08.0146|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|889|Waiting on next left movement analysis
2024-12-13T02:26:08.7100|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.5722986321079144, HFR MAD: 0.24186126670121721, Detected Stars 480, Region: 0
2024-12-13T02:26:08.7216|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15296) to queue remaining left focus points down to 15056
2024-12-13T02:26:08.7545|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15176
2024-12-13T02:26:13.3445|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:26:20.0299|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15116
2024-12-13T02:26:20.7404|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 3.570448245352834, HFR MAD: 0.496021796056882, Detected Stars 296, Region: 0
2024-12-13T02:26:23.3250|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:26:30.0241|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15056
2024-12-13T02:26:30.6791|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 5.251654619659365, HFR MAD: 0.9626634482731555, Detected Stars 151, Region: 0
2024-12-13T02:26:33.3210|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:26:40.0840|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-12-13T02:26:40.7975|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 7.266141798340535, HFR MAD: 1.2757137179493663, Detected Stars 68, Region: 0
2024-12-13T02:26:40.8616|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15308
2024-12-13T02:26:47.3132|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15308
2024-12-13T02:26:47.3366|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:26:54.8190|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.1139534602463166, HFR MAD: 0.17022376767970382, Detected Stars 603, Region: 0
2024-12-13T02:26:54.8201|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature -1
2024-12-13T02:26:54.8328|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-12-13T02:26:54.8330|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T02:26:54.8332|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8287384243101005 / 0.5 arc minutes
2024-12-13T02:26:54.8333|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-13T02:26:54.9249|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:03; Dec: 22° 01' 57"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 53° 14' 16"; Az: 239° 36' 55"
2024-12-13T02:26:54.9250|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 216.63845725710001°
2024-12-13T02:26:56.3911|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-13T02:27:26.1554|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 246.99799862984634°
2024-12-13T02:27:26.1751|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 6s; Filter: Lum; Gain: 100; Offset 50; Binning: 1x1;
2024-12-13T02:27:34.3201|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-13T02:27:34.4237|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\zdex3cle.t23.fits
2024-12-13T02:27:34.8813|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:36; Dec: 22° 00' 54"; Epoch: J2000
2024-12-13T02:27:34.8816|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW; Solved: RA: 05:36:07; Dec: 22° 01' 57"; Epoch: JNOW; Separation RA: -00:00:04; Dec: -00° 00' 02"; Distance: 00° 00' 50"; Bearing: -87° 37' 07"; Threshold: 1
2024-12-13T02:27:34.8816|INFO|CenteringSolver.cs|Center|165|Restoring filter to Lum after centering
2024-12-13T02:27:34.8982|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T02:27:34.9270|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-12-13T02:32:02.1694|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.0889804811919°
2024-12-13T02:32:36.7606|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T02:32:36.7622|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-13T02:32:36.7650|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: Lum
2024-12-13T02:32:36.7715|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-12-13T02:32:36.7716|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T02:32:36.7716|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-13T02:32:36.8807|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.6539790448584711, -0.635005799790512) to (-0.08967606935221474, 1.0040289698918856) using guide durations of 0.04667709391666378 and 0.1355750070403349 seconds
2024-12-13T02:32:36.9272|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 05:34:32 Dec: 22° 00' 52" Epoch: J2000
2024-12-13T02:32:37.0454|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\q525w4yt.z4d.fits
2024-12-13T02:32:37.7363|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 05:34:36; Dec: 22° 00' 54"; Epoch: J2000
2024-12-13T02:32:37.7363|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.8435270858523607 / 0.5 arc minutes
2024-12-13T02:32:37.9826|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.0735693950415137, HFR MAD: 0.14662264244573464, Detected Stars 2048, Region: 0
2024-12-13T02:32:38.2203|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_02-27-34_Lum_-15.00_300.00s_0202_18.24_Crab Nebula_2.26_0.39__0.00.fits
2024-12-13T02:32:38.2204|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-12-12\LIGHT\2024-12-13_02-27-34_Lum_-15.00_300.00s_0202_18.24_Crab Nebula_2.26_0.39__0.00.fits. Duration Total: 00:00:01.2989041; BeforeSave: 00:00:00.0056912; BeforeFinalizeImageSaved: 00:00:01.1877127; FinalizeSaveTime: 00:00:00.1054996
2024-12-13T02:32:47.0183|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-13T02:32:47.0184|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T02:32:47.0185|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-12-13T02:32:47.0185|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T02:32:47.0186|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-12-13T02:32:47.1191|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.08967606935221474, 1.0040289698918856) to (-3.3485550420430514, 2.7739215505601855) using guide durations of -0.2695626400602675 and 0.14639909019821346 seconds
2024-12-13T02:32:57.3906|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-12-13T02:32:57.3907|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-12-13T02:32:57.3908|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.8435270858523607 / 0.5 arc minutes
2024-12-13T02:32:57.3908|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-13T02:32:57.4997|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|926|Slewing from RA: 05:36:04; Dec: 22° 01' 54"; Epoch: JNOW to RA: 05:36:03; Dec: 22° 01' 55"; Epoch: JNOW - Alt: 52° 19' 59"; Az: 241° 23' 29"
2024-12-13T02:32:57.5003|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 218.88079187494372°
2024-12-13T02:32:58.1464|INFO|DomeFollower.cs|WaitForPreviousSlew|212|Dome is already slewing. Waiting for previous slew to finish
2024-12-13T02:33:26.3160|INFO|SafetyMonitorVM.cs|UpdateMonitorValues|94|SafetyMonitorInfo state changed to Unsafe
2024-12-13T02:33:27.8890|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:33:27.8890|INFO|WhenCommon.cs|ShouldTrigger|293|ShouldTrigger TRUE in InterruptWhen
2024-12-13T02:33:27.8890|INFO|WhenCommon.cs|InterruptWhen|240|InterruptWhen; shouldTrigger = true
2024-12-13T02:33:27.8893|INFO|WhenCommon.cs|InterruptWhen|244|Found Target: RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000; Position Angle: 0
2024-12-13T02:33:27.8897|INFO|WhenCommon.cs|InterruptWhen|248|InterruptWhen: Interrupting current Instruction Set
2024-12-13T02:33:27.8899|INFO|WhenCommon.cs|InterruptWhen|254|InterruptWhen: Canceling sequence...
2024-12-13T02:33:28.8907|INFO|WhenCommon.cs|InterruptWhen|258|InterruptWhen: Delay 1000
2024-12-13T02:33:29.8904|INFO|WhenCommon.cs|InterruptWhen|258|InterruptWhen: Delay 1000
2024-12-13T02:33:30.1513|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 248.43289103577928°
2024-12-13T02:33:30.1516|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-12-13T02:33:30.1540|INFO|Sequencer.cs|Start|85|Sequence run was cancelled
2024-12-13T02:33:30.1559|INFO|Sequence2VM.cs|StartSequence|490|Advanced Sequence finished
2024-12-13T02:33:30.8901|INFO|WhenCommon.cs|InterruptWhen|261|InterruptWhen: Sequence longer running
2024-12-13T02:33:30.8908|INFO|Sequence2VM.cs|StartSequence|485|Advanced Sequence starting
2024-12-13T02:33:30.8912|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequenceRootContainer, Strategy: SequentialStrategy, Items[CREATED]: 3, Triggers: Category: Ground Station, Item: Failures to Pushover
2024-12-13T02:33:30.8913|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-13T02:33:30.8914|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.StartAreaContainer, Strategy: SequentialStrategy, Items[FINISHED]: 4
2024-12-13T02:33:30.8914|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.TargetAreaContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-12-13T02:33:30.8914|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.DeepSkyObjectContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Items[CREATED]: 1, Triggers: Category: Ground Station, Item: Failures to Pushover, Target: Crab Nebula RA: 05:34:32; Dec: 22° 00' 52"; Epoch: J2000 0
2024-12-13T02:33:30.8915|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Items[DISABLED]: 3, Conditions: Condition: TimeCondition, Time: 6:25:25h, Condition: AltitudeCondition, Altitude >= 20, , Triggers: Category: Ground Station, Item: Failures to PushoverTrigger: WhenUnsafeTrigger: AutofocusAfterTimeTrigger, Amount: 30mTrigger: DitherAfterExposures, After Exposures: 3Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2024-12-13T02:33:30.8931|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:33:30.8931|INFO|WhenCommon.cs|ShouldTrigger|296|ShouldTrigger: TRUE, TriggerRunner set
2024-12-13T02:33:30.8932|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: WhenUnsafe
2024-12-13T02:33:30.8942|INFO|WhenCommon.cs|Execute|305|Execute
2024-12-13T02:33:30.8943|INFO|WhenCommon.cs|Execute|316|When: running TriggerRunner, InFlight -> true, Triggered -> false
2024-12-13T02:33:30.8944|INFO|SequenceItem.cs|Run|208|Starting Category: , Container: WhenPlugin.When.IfContainer, Strategy: SequentialStrategy, Items[CREATED]: 7
2024-12-13T02:33:30.8958|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-13T02:33:31.7344|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-13T02:33:31.7402|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: StopGuiding
2024-12-13T02:33:31.7403|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: StopGuiding
2024-12-13T02:33:31.7457|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: DisableDomeSynchronization
2024-12-13T02:33:31.7475|INFO|DomeVM.cs|OnFollowChanged|719|Dome following stopped
2024-12-13T02:33:34.1583|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: DisableDomeSynchronization
2024-12-13T02:33:34.1637|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Expressions), Item: IfTimeout
2024-12-13T02:33:34.1648|INFO|SequenceItem.cs|Run|208|Starting Category: Dome, Item: CloseDomeShutter
2024-12-13T02:33:34.1663|INFO|DomeVM.cs|CloseShutter|525|Closing dome shutter. Shutter state before closing ShutterOpen
2024-12-13T02:33:34.1669|INFO|AscomDome.cs|CloseShutter|244|Sending a CloseShutter request, since it is currently ShutterOpen
2024-12-13T02:35:38.1589|INFO|DomeVM.cs|CloseShutter|531|Closed dome shutter. Shutter state after closing ShutterClosed
2024-12-13T02:35:38.1594|INFO|SequenceItem.cs|Run|254|Finishing Category: Dome, Item: CloseDomeShutter
2024-12-13T02:35:38.1597|INFO|SequenceItem.cs|Run|254|Finishing Category: Powerups (Expressions), Item: IfTimeout
2024-12-13T02:35:38.1603|INFO|SequenceItem.cs|Run|208|Starting Category: Telescope, Item: ParkScope
2024-12-13T02:35:38.1604|INFO|TelescopeVM.cs|ParkTelescope|134|Mount has been commanded to park
2024-12-13T02:35:48.8322|INFO|TelescopeVM.cs|ParkTelescope|180|Mount has parked
2024-12-13T02:35:48.8323|INFO|SequenceItem.cs|Run|254|Finishing Category: Telescope, Item: ParkScope
2024-12-13T02:35:48.8331|INFO|SequenceItem.cs|Run|208|Starting Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-13T02:35:49.1232|INFO|SequenceItem.cs|Run|254|Finishing Category: Ground Station, Item: Send to Pushover, Title: AMOS
2024-12-13T02:35:49.1283|INFO|SequenceItem.cs|Run|208|Starting Category: Powerups (Safety), Item: OnceSafe
2024-12-13T02:35:49.1290|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:35:54.1435|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:35:59.1647|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:04.1844|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:09.1940|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:14.1995|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:19.2128|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:24.2345|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:29.2505|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:34.2654|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:39.2844|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:44.2994|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:49.3092|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:54.3247|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:36:59.3359|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:04.3546|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:09.3707|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:14.3787|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:19.3968|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:24.4096|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:29.4246|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:34.4397|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:39.4551|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:44.4791|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:49.4950|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:54.5049|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:37:59.5201|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:04.5495|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:09.5686|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:14.5847|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:19.6000|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:24.6091|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:29.6250|INFO|WhenUnsafe.cs|CheckSafe|71|IsSafe is FALSE; connected = True, IsSafe = False
2024-12-13T02:38:31.9499|WARNING|ApiV1020Controller.cs|ImageStatus|63|error in web view API /image/create: System.IO.IOException: The process cannot access the file 'C:\Users\AMOS\AppData\Local\NINA\WebPlugin\sessions\20241212-173343\images\69063ed5-82a1-4e74-9a60-ca762fff596a-CAF135EE663636F46B89D43C7767701E.jpg' because it is being used by another process.
   at Microsoft.Win32.SafeHandles.SafeFileHandle.CreateFile(String fullPath, FileMode mode, FileAccess access, FileShare share, FileOptions options)
   at Microsoft.Win32.SafeHandles.SafeFileHandle.Open(String fullPath, FileMode mode, FileAccess access, FileShare share, FileOptions options, Int64 preallocationSize, Nullable`1 unixCreateMode)
