----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.1.2.9001--------------------------
-------------------------2024-11-14T16:54:30--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
------------------------------.NET 8.0.8------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 12--------------------------
--------------------Total Physical Memory 27.89 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2024-11-15T19:06:15.3777|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 4.2769981651224045, HFR MAD: 1.0978988840192683, Detected Stars 72, Region: 0
2024-11-15T19:06:15.3853|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|860|Enough right trend points (4) with an established minimum (15406) to queue remaining left focus points down to 15166
2024-11-15T19:06:15.4294|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15226
2024-11-15T19:06:19.9571|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:06:26.6446|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15166
2024-11-15T19:06:27.4037|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 6.791417396851148, HFR MAD: 1.197686470803867, Detected Stars 30, Region: 0
2024-11-15T19:06:29.9682|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:06:36.7299|INFO|AutoFocusEngine.cs|StartBlindFocusPoints|915|Waiting on remaining AutoFocus analysis tasks
2024-11-15T19:06:37.4852|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 9.608206528565255, HFR MAD: 0.8646507927626139, Detected Stars 11, Region: 0
2024-11-15T19:06:37.5297|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15444
2024-11-15T19:06:43.8964|INFO|AutoFocusEngine.cs|ValidateCalculatedFocusPosition|1168|Validating HFR at final focus position 15444
2024-11-15T19:06:43.9165|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 5s; Filter: Lum; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:06:51.3630|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.9908994066741301, HFR MAD: 0.15806793535686214, Detected Stars 145, Region: 0
2024-11-15T19:06:51.3639|INFO|FocuserMediator.cs|BroadcastSuccessfulAutoFocusRun|45|Autofocus notification received - Temperature 2.8125
2024-11-15T19:06:51.3888|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter R at Position 1
2024-11-15T19:06:51.4459|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15469
2024-11-15T19:06:55.9232|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: RunAutofocus
2024-11-15T19:06:55.9233|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:06:55.9234|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:06:55.9540|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:07:43.1298|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 190.3024803324371°
2024-11-15T19:10:27.0415|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 191.32813016809104°
2024-11-15T19:11:57.7722|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:11:57.7783|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T19:11:57.7819|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T19:11:57.7845|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:11:57.7846|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:11:57.7847|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:11:57.8880|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.5437461575044065, -4.298066936489338) to (-0.3231896828506504, 0.9580738670845484) using guide durations of 0.4318254828375593 and 0.4347688893674934 seconds
2024-11-15T19:11:57.9542|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 24" Epoch: J2000
2024-11-15T19:11:58.0731|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\qusxeu00.tii.fits
2024-11-15T19:11:58.5488|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 32"; Epoch: J2000
2024-11-15T19:11:58.5489|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.15634631145837416 / 0.5 arc minutes
2024-11-15T19:11:58.5811|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.732071036640169, HFR MAD: 0.10229842319393123, Detected Stars 306, Region: 0
2024-11-15T19:11:58.8922|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-06-55_R_-15.00_300.00s_0003_17.58_NGC 7479_1.79_0.00.fits
2024-11-15T19:11:58.8923|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-06-55_R_-15.00_300.00s_0003_17.58_NGC 7479_1.79_0.00.fits. Duration Total: 00:00:00.9382373; BeforeSave: 00:00:00.0001254; BeforeFinalizeImageSaved: 00:00:00.8335360; FinalizeSaveTime: 00:00:00.1045753
2024-11-15T19:12:08.3246|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:12:08.3248|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:12:08.3249|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:12:08.3433|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:13:13.0842|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 192.362152020786°
2024-11-15T19:15:57.0344|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 193.38075512907213°
2024-11-15T19:17:10.0853|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:17:10.0919|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T19:17:10.0950|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: R
2024-11-15T19:17:10.0976|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:17:10.0976|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:17:10.0977|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:17:10.1655|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.3231896828506504, 0.9580738670845484) to (0.5235157043462023, 6.171284064657968) using guide durations of 0.07003639639233922 and 0.4312178254618222 seconds
2024-11-15T19:17:10.2461|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 21" Epoch: J2000
2024-11-15T19:17:10.3689|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ocggaaiv.qkf.fits
2024-11-15T19:17:10.8536|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 29"; Epoch: J2000
2024-11-15T19:17:10.8537|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.1199154771888606 / 0.5 arc minutes
2024-11-15T19:17:10.8746|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7348962163857802, HFR MAD: 0.0986823468320317, Detected Stars 331, Region: 0
2024-11-15T19:17:11.2012|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-12-08_R_-15.00_300.00s_0004_17.57_NGC 7479_1.81_0.00.fits
2024-11-15T19:17:11.2012|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-12-08_R_-15.00_300.00s_0004_17.57_NGC 7479_1.81_0.00.fits. Duration Total: 00:00:00.9552400; BeforeSave: 00:00:00.0000609; BeforeFinalizeImageSaved: 00:00:00.8504069; FinalizeSaveTime: 00:00:00.1047717
2024-11-15T19:17:20.5998|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:17:20.5999|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:17:20.6000|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 3
2024-11-15T19:17:20.6000|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:17:20.6001|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:17:20.6880|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (0.5235157043462023, 6.171284064657968) to (-0.4025145108322425, 0.8448849961679665) using guide durations of -0.07659785824232891 and -0.44058039802907584 seconds
2024-11-15T19:17:31.1316|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:17:31.1317|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:17:31.1317|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:17:31.1623|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:18:43.1051|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 194.40780955286814°
2024-11-15T19:21:29.0667|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 195.42939558350648°
2024-11-15T19:22:32.8767|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:22:32.8769|INFO|LoopCondition.cs|Check|75|LoopCondition finished. Iterations: 3 / 3
2024-11-15T19:22:32.8769|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[FINISHED]: 2, Conditions: Condition: LoopCondition, Iterations: 3/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:22:32.8791|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Container: NINA.Sequencer.SequenceItem.Imaging.SmartExposure, Strategy: SequentialStrategy, Items[CREATED]: 2, Conditions: Condition: LoopCondition, Iterations: 0/3, , Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:22:32.8831|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-15T19:22:32.8859|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2024-11-15T19:22:32.9435|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 15432
2024-11-15T19:22:32.9979|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 21" Epoch: J2000
2024-11-15T19:22:33.1187|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\xblck5ds.qpq.fits
2024-11-15T19:22:33.6183|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 31"; Epoch: J2000
2024-11-15T19:22:33.6184|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14481694092449482 / 0.5 arc minutes
2024-11-15T19:22:33.6685|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 1.7633192362524353, HFR MAD: 0.11639385056945106, Detected Stars 334, Region: 0
2024-11-15T19:22:33.9852|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-17-31_R_-15.00_300.00s_0005_17.53_NGC 7479_1.84_0.00.fits
2024-11-15T19:22:33.9853|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-17-31_R_-15.00_300.00s_0005_17.53_NGC 7479_1.84_0.00.fits. Duration Total: 00:00:00.9876032; BeforeSave: 00:00:00.0002578; BeforeFinalizeImageSaved: 00:00:00.8805371; FinalizeSaveTime: 00:00:00.1068078
2024-11-15T19:22:37.9279|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-15T19:22:37.9305|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:22:37.9306|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:22:37.9306|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:22:38.0335|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.4025145108322425, 0.8448849961679665) to (-0.1533552145137231, 0.5514788344650062) using guide durations of 0.02060955263267161 and -0.02426949273703604 seconds
2024-11-15T19:22:48.0599|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:22:48.0600|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:22:48.0601|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:22:48.0780|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:24:17.0572|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 196.45918777213635°
2024-11-15T19:27:07.0659|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 197.4935437138162°
2024-11-15T19:27:49.7598|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:27:49.7659|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-15T19:27:49.7691|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-15T19:27:49.7714|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:27:49.7715|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:27:49.7716|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:27:49.8715|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-0.1533552145137231, 0.5514788344650062) to (-5.667977012381949, 1.860342547570911) using guide durations of -0.4561494990223077 and 0.10826445564272989 seconds
2024-11-15T19:27:49.9552|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 21" Epoch: J2000
2024-11-15T19:27:50.0749|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\5l1bmsgr.l3o.fits
2024-11-15T19:27:50.5387|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 31"; Epoch: J2000
2024-11-15T19:27:50.5388|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14810148594996672 / 0.5 arc minutes
2024-11-15T19:27:50.5828|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.08185320336142, HFR MAD: 0.16911859647787053, Detected Stars 263, Region: 0
2024-11-15T19:27:50.8947|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-22-48_B_-15.00_300.00s_0000_17.51_NGC 7479_2.48_0.00.fits
2024-11-15T19:27:50.8948|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-22-48_B_-15.00_300.00s_0000_17.51_NGC 7479_2.48_0.00.fits. Duration Total: 00:00:00.9418287; BeforeSave: 00:00:00.0022127; BeforeFinalizeImageSaved: 00:00:00.8351781; FinalizeSaveTime: 00:00:00.1044369
2024-11-15T19:28:00.3308|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:28:00.3309|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
2024-11-15T19:28:00.3310|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:28:00.3621|INFO|CameraVM.cs|Capture|737|Starting Exposure - Exposure Time: 300s; Filter: ; Gain: 102; Offset 50; Binning: 1x1;
2024-11-15T19:29:55.0532|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 198.51167933231068°
2024-11-15T19:32:45.0535|INFO|DomeVM.cs|SlewToAzimuth|630|Slewing dome to azimuth 199.53688770209172°
2024-11-15T19:33:02.0946|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 300, Gain 102, Offset 50, ImageType LIGHT, Binning 1x1
2024-11-15T19:33:02.1009|INFO|SequenceItem.cs|Run|208|Starting Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-15T19:33:02.1041|INFO|SequenceItem.cs|Run|254|Finishing Category: Filter Wheel, Item: SwitchFilter, Filter: B
2024-11-15T19:33:02.1164|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: DitherAfterExposures, After Exposures: 1
2024-11-15T19:33:02.1165|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1
2024-11-15T19:33:02.1165|INFO|SequenceItem.cs|Run|208|Starting Category: Guider, Item: Dither
2024-11-15T19:33:02.2100|INFO|DirectGuider.cs|SelectDitherPulse|289|Dither target from (-5.667977012381949, 1.860342547570911) to (1.5903686624465534, -1.8584567490353145) using guide durations of 0.6003840090327932 and -0.30760557990888615 seconds
2024-11-15T19:33:02.2592|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 1260 PixelSize: 3.8 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 23:04:57 Dec: 12° 19' 20" Epoch: J2000
2024-11-15T19:33:02.3889|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\AppData\Local\NINA\PlateSolver\ghkh42c4.x2d.fits
2024-11-15T19:33:02.8773|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 23:04:57; Dec: 12° 19' 31"; Epoch: J2000
2024-11-15T19:33:02.8773|INFO|CenterAfterDriftTrigger.cs|PlatesolvingImageFollower_PropertyChanged|189|Drift: 0.14738477215544007 / 0.5 arc minutes
2024-11-15T19:33:02.8885|INFO|HocusFocusStarDetection.cs|Detect|410|Average HFR: 2.2043593871993097, HFR MAD: 0.18220863499857476, Detected Stars 260, Region: 0
2024-11-15T19:33:03.2015|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-28-00_B_-15.00_300.00s_0001_17.47_NGC 7479_2.61_0.00.fits
2024-11-15T19:33:03.2016|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\Users\AMOS\Documents\N.I.N.A\2024-11-15\LIGHT\2024-11-15_19-28-00_B_-15.00_300.00s_0001_17.47_NGC 7479_2.61_0.00.fits. Duration Total: 00:00:00.9425897; BeforeSave: 00:00:00.0001488; BeforeFinalizeImageSaved: 00:00:00.8382625; FinalizeSaveTime: 00:00:00.1041778
2024-11-15T19:33:12.8177|INFO|SequenceItem.cs|Run|254|Finishing Category: Guider, Item: Dither
2024-11-15T19:33:12.8179|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1
